,0,1,2,3,4,5,6,7,8,9,10
569,2.3427626355333975,1.0,-1.1744942705144719,2.2837483570000003,1.7553609462933333,2.061278217093216,4.248867888262987,5.880575106912204,1.1652913970000003,6.252784689,1.2340691785333333
570,2.6215261879311518,1.0,-1.1660657489704689,1.856693893,1.74257595288,2.049875694046066,4.20199036104084,7.36328523643804,1.9080344845714285,6.451382507,1.7177141449333333
571,2.9813987691846235,1.0,-0.8927215480791739,1.9912745369999998,2.002936822586667,2.4760674554250763,6.130910043815212,9.523648522388129,1.6374481287142857,7.979913057,1.7794819227333334
572,2.8268171899833807,1.0,-1.2527765640016346,2.4800977799999995,1.9888287840888885,2.3026171784807454,5.302045870634628,8.561673670270219,1.7173921485714285,7.186881551999999,1.7442245496666666
573,2.1576343625669216,1.0,-1.4560675789747217,1.8996221760000003,1.8200805122222223,2.0682665585153575,4.2777265570729615,4.9879136169959635,0.7707924401428572,6.108794267,0.8141506346666668
574,2.3336309794462404,1.0,-1.1446401512582456,1.5806057230000001,1.8463920042133333,2.1741815686063237,4.727065493267454,5.834821658819164,1.0897939964285714,6.9183952380000004,1.0168115629333332
575,2.3015429590426124,1.0,-1.4154349881692134,2.538923973,1.9684989521333331,2.2810548324298408,5.203211148551528,5.67546427748424,0.6201641168571428,6.678133493999999,0.6639048026666666
576,2.3543892586229607,1.0,-1.2779403418317434,2.055338286,1.9002996936888887,2.205509979128589,4.86427426803579,5.939087979770545,0.8582198117142857,6.684127613999999,1.0015784863333332
577,2.232079343219521,1.0,-1.4374209131670845,2.145890273,1.77377656776,2.080770575932768,4.329606189667582,5.338048065457808,0.99037361,6.031193398999999,0.9701610265333334
578,2.1872493689010044,1.0,-0.9666408443737478,1.571545561,1.7043261369866665,2.0400887262522516,4.161962010981534,5.125778359026259,1.0636213060000002,7.043602469,0.9484523840666667
579,2.107757643995358,1.0,-1.2090115311972112,1.8256673089999995,1.7253157960799999,2.0191729063589117,4.077059225773894,4.759973877665209,0.9422081315714286,6.483369778,0.7983652099333333
580,2.806293246926779,1.0,-1.2468895484961384,2.5445616390000003,1.9719273655200003,2.333652231899044,5.445932739447389,8.43780191544305,1.564614006142857,7.426369989,1.6710509360666668
581,2.6062593414527844,1.0,-1.2601238477824428,1.9676632059999999,1.8253898636711112,2.1468070843206997,4.608780657289544,7.277772594546323,1.570313818142857,6.665098339999999,1.5783089499333334
582,2.5327587490407755,1.0,-1.3156506434484652,1.7046330060000003,1.66770459152,1.936117636937332,3.7485515040597988,6.873071658045637,1.7237665262857143,5.848209547000001,1.7076940037333332
583,2.4791082222067833,1.0,-1.3621545103742836,1.217360512,1.8122921343999998,2.0405637915850674,4.163900587528026,6.5849759757999395,1.8377463075714287,6.068458333000001,1.503219998
584,3.0274344756331626,2.0,-0.7524835407701311,1.711602711,1.6554822014044441,2.081067699025511,4.330842767927335,9.820028040270259,1.9029223855714288,6.285013488000001,2.263457441066667
585,2.346061003552072,1.0,-1.1984197358477964,2.3061569440000005,1.7927238113688888,2.109922936079178,4.451774796192979,5.897145248986881,0.9774779067142857,6.598886316,1.1614699404666666
586,1.9605449472253276,1.0,-1.5239490895136067,1.4026561789999998,1.6597985511466666,1.858644243216271,3.454558422840985,4.1182890965258165,0.8666825171428572,5.229701423,0.7870717642666667
587,2.2173498015366184,1.0,-1.3463201374252425,2.007739574,1.7437021351911113,2.056053451549175,4.227355795627275,5.2678287239726584,0.821407002142857,6.230901428,0.9854481551333333
588,2.09103413187058,1.0,-1.0455513208021792,1.73731272,1.6374953599466664,1.9373566450537614,3.753350770133966,4.684739722122588,0.8285745021428571,6.302892506999999,0.9323606358
589,2.115243753180124,1.0,-1.3990881886539974,1.8358397580000003,1.6299594081866668,1.8674199354677656,3.4872572153824337,4.793845859322362,1.127642501,5.605778721,1.1043019217333334
590,2.218739567828144,1.0,-1.3461366616401422,1.8671597210000002,1.8245310373333339,2.084170035505229,4.343764736897867,5.2744342176923755,1.117216825,6.331355198999999,0.9320004553333334
591,2.6465810499079967,1.0,-1.116498671217375,1.789049304,1.6706800030044446,2.0078069053741876,4.031288569268272,7.504704914712979,1.7131511274285718,6.306265788,1.8005152750666666
592,2.571996277741931,1.0,-1.11162061139946,2.047224361,1.7123506037333334,2.0679872847412826,4.276571409851623,7.087676627912517,1.4742886182857142,6.293328937,1.6197833816666667
593,2.5383280316198618,3.0,-1.4159133176361383,2.458725978070267,2.258681505875194,2.6156407415615432,6.841576488916621,6.903331281543387,-0.20690858771726867,7.622743399571794,-0.2400787505208409
594,2.1072151049371834,3.0,-1.0029813637376506,1.9858654891709067,1.8522850266062967,2.1757914708105583,4.734068524451972,4.757523748366526,0.05459724862361078,7.138713493122076,0.1479579072582856
595,2.595881218445077,3.0,-1.4869874011939466,1.977895367697215,2.2040152434638305,2.501700642508548,6.258506104727682,7.219927821724177,-1.1949378373157644,6.8484536970682095,-0.9472734219133331
596,2.416909236120191,3.0,-1.2372275636890622,2.3653423644292153,2.143992161792489,2.497962939934085,6.239818849284137,6.258696702474734,-0.18136703739194204,7.725891703146164,-0.13273782296149264
597,2.724703228086524,3.0,-1.560659565195368,2.2612021558769344,2.3691880412558985,2.658275612520021,7.066429232118694,7.954293944084062,-0.8313845057842829,7.272415604289542,-0.9103151823229556
598,2.215346499013295,1.0,-1.3632242569281416,1.7953546223868657,1.8182572343246088,2.0780280159629982,4.318200435127115,5.25831440431121,1.0926518576077515,6.294251944453652,0.9367175158882327
599,2.1376826398580864,1.0,-1.4900832192375342,1.850987063317118,1.925090069764231,2.196157870588455,4.823109392547617,4.896093287947111,0.31648322900904063,6.524871407803587,0.26099483208075325
600,2.369897585372828,1.0,-1.369477048807151,2.3410928164394624,1.9824528726436828,2.3231572807470435,5.397059751087998,6.017587034095671,0.82654688508694,6.727578541871606,0.7610248336774752
601,2.3266912738442356,3.0,-1.2935199748413098,2.31351170802379,2.0907352998153264,2.3839028494075647,5.682992795413507,5.80017030405312,-0.4122456213555905,7.390841220867976,-0.33070481509997013
602,2.3130404538041804,3.0,-1.291870640004296,2.0802748923795416,2.038361849971541,2.3896072941540396,5.710223020274191,5.732310151001409,0.1874939619839974,7.039169162416464,0.143578046181867
603,2.367785917878955,3.0,-0.8451070360751358,1.9536354614333293,1.9323222271828018,2.356676331605686,5.553923331950432,6.006868020970593,0.5064831825165031,7.773615096080908,0.650191030712372
604,2.371763218907944,1.0,-1.1921817880396555,1.8236243957423965,1.9390646102568618,2.28486507926169,5.22060843042953,6.0270651070334695,0.9605696845397169,7.3173723044453185,0.8675787561735687
605,2.1881297220670493,1.0,-1.1774633919217083,1.805236704778531,1.8517016524306948,2.2169820905743345,4.9150095899273465,5.129905372064166,0.5447170243953693,7.10345335724452,0.4478497478630889
606,2.3208019988101456,1.0,-1.2850636930508168,2.1123421310819968,1.9809858426170124,2.28373313636092,5.215437038112884,5.770844911801251,0.7738808075165485,7.1420608517817925,0.7199865846730357
607,2.8867475982677,1.0,-1.098878109256561,2.2018790117237117,1.9825346672083768,2.3679339652603377,5.607111263833547,8.928548245826073,1.680071504843308,7.238646510661267,1.760683915374844
608,2.4873039378593202,1.0,-1.417804106807615,2.080115561936518,1.9312033197782805,2.223630476692111,4.944532496873986,6.628586656382658,1.297709690424351,6.51671998457158,1.2537080530203564
609,2.705267032447164,3.0,-1.5778372153231033,2.3120341660188037,2.4298435459323278,2.749521291917579,7.559867334708114,7.841217553763021,-0.3107743992991387,7.347195186520409,-0.5124388136983561
610,2.305420523037184,1.0,-1.368738616772281,2.2662449053126785,1.9802087542833555,2.2733930759291794,5.168316077682735,5.694604058615404,0.7122865564070745,6.854632548032925,0.7008581279668218
611,2.553266655768525,1.0,-1.121223088062512,1.8608769417589908,1.7182736891413408,2.06375382460655,4.259079848578162,6.984825659420773,1.4679835416671156,6.338142433276033,1.5950013866618118
612,3.0783587081966526,3.0,-1.4106179692650473,2.833767582,2.5222814010222216,2.9049362630123734,8.438654692164294,10.153170360353744,-1.0984814811428574,8.281826345,-1.2649958986666667
613,2.818408966777481,3.0,-1.3976079532390733,2.6451503970000005,2.2757919158311113,2.607192190557848,6.797451118505831,8.510816897155399,-1.3576427862857146,7.842302553,-1.2645716244666667
614,2.7303930993901275,3.0,-1.2897107040963232,2.355543601,2.265184512,2.6267106050151408,6.899608602499008,7.987549796997029,-1.0166606382857142,7.905025413,-1.0076764269999998
615,2.522184263445612,3.0,-1.2126549988618585,2.506447305,2.208709404791111,2.5612425807165446,6.5599635572755455,6.815800134399305,-0.6079808935714285,7.749589533,-0.4886520288666667
616,2.417323398638058,3.0,-1.1931306922582336,2.423521652,2.052831486657778,2.4754482297117266,6.127843937982921,6.260841871717553,-0.5848981484285715,7.182521221,-0.3523228701333333
617,2.363178889498753,3.0,-1.3953267125241462,2.227136426,1.9955751152533334,2.355801485455496,5.54980063887432,5.98351549689917,-0.5532824727142858,6.804866638,-0.6362393686
618,2.8317717996468135,3.0,-1.4290986619090136,2.763595884,2.506340401368889,2.915450625743416,8.499852351147675,8.591712348508878,-0.19561045671428576,8.600395729,-0.29280709953333334
619,2.4369135222799274,3.0,-1.3156242270411564,2.289052825,2.175543367288889,2.512233957732139,6.311319458382488,6.36272948043296,-0.27656595742857143,7.358518031999999,-0.21904950866666667
620,2.95824451084152,3.0,-1.4436612654868541,2.3390197740000005,2.444481527493333,2.800687692793856,7.843851552566973,9.376297056347125,-1.4853394285714283,7.908732139,-1.1959441752
621,2.949535910204361,3.0,-1.526420368018235,2.561568176,2.534403862782222,2.863079942471762,8.197226756984106,9.321173663126856,-1.0875432665714286,8.005118461,-1.0242153642666667
622,2.835064766220272,3.0,-1.5281635896931933,1.9879249399999996,2.376010430115555,2.678512609600598,7.174429799789406,8.611705959282435,-1.017124436857143,7.291878692999999,-1.1582131707333334
623,2.5227992243838853,3.0,-1.263051462098713,2.232296943,2.1914569350311113,2.590243903609549,6.709363480186435,6.819124207019927,-0.28165690671428584,7.905595964,-0.3200677194666667
624,2.8375865466355945,3.0,-1.2339270262351165,2.5786845720000002,2.4384734215466666,2.8940431034356737,8.375485484543587,8.627032938907842,-0.3600504162857142,9.045979127,-0.48453856819999996
625,2.342422320614581,3.0,-1.6140987154452415,2.3812009830000003,2.0911348587555554,2.376540030098697,5.647942514661517,5.8788667801215,-0.3311018885714284,6.103937449,-0.46425134833333326
626,2.073033639739213,3.0,-1.104499543925356,1.578060156,1.7836619256355553,2.1434594329436663,4.594418340675182,4.6044305051682946,-0.16287088557142854,6.754358964,0.09666792053333333
627,2.175509951997997,1.0,-1.0002999405093915,1.7342229759999999,1.8017361003733332,2.207506174515996,4.8730835105262456,5.070903804902492,0.5130049750000001,7.092374452,0.4296885788
628,3.014164077393965,3.0,-1.4510684356746055,2.538501812,2.4991848340355554,2.9211881747472064,8.533340352282915,9.734126877270226,-0.8533775704285717,8.12139055,-1.0586472925333335
629,2.707108925598494,5.0,-1.5441706796961743,2.6984026379999997,2.3854783383111107,2.6797835693193424,7.181239978393915,7.85189864470182,-0.9516259527142861,7.341906373,-0.7911688116666667
630,2.7389428767161546,3.0,-1.1387970300061563,2.0314612420000002,2.216093154106667,2.666028434668521,7.107707614461085,8.037651516336606,-0.762182935,8.526709024,-0.9316370762
631,2.426273759355067,3.0,-1.5773932063043914,2.324758361,2.1829872804266666,2.4873631367569904,6.186975374097575,6.307290380716037,-0.10013898728571435,6.817041838,-0.3351029784666667
632,2.616458517939905,3.0,-1.221858491096845,2.231140081,2.2599297320622225,2.6814522389032343,7.190186109519168,7.334844831536018,-0.11885932499999997,8.533271541,-0.36744361093333333
633,2.607828247206625,3.0,-1.4354512712845509,2.271852396,2.395033755475556,2.694954543784948,7.262779993067137,7.286537321709405,-0.11313466000000005,8.063443152,-0.14890771213333337
634,2.2824409773983425,1.0,-0.6626707737658069,2.316888689,1.848730887333333,2.2827321989392,5.210866292073796,5.581646587829037,0.3837433755714285,7.5025073970000005,0.588270014
635,2.7954389420367782,3.0,-1.4111641426562629,2.65655301,2.4247441464088895,2.777005433192157,7.71175917597876,8.372655941416825,-0.5779221234285714,8.066771026,-0.7853897001333333
636,2.514817549203165,3.0,-1.6301648219806304,2.615712673,2.195563501013333,2.483993878451804,6.170225588186037,6.776043541907371,-0.7317378621428571,6.390741131,-0.7519508561999999
637,2.6580476534212503,3.0,-1.3068692015151444,2.317770763,2.2277109756177778,2.596859710836542,6.743680357766048,7.569875708419516,-0.833271287142857,7.708152922,-0.8781319152666667
638,2.439430119588128,3.0,-1.3986780244475754,1.943833633,2.1896786784266666,2.5250093070452126,6.375672000664944,6.375877830379016,0.13964854371428573,7.381916458,-0.01386029340000004
639,2.3715925204576993,3.0,-0.9866065567661129,1.937496631,1.9859294224177781,2.453989941359611,6.022066632294147,6.026197589025968,0.15763456828571426,7.8344136980000005,0.06209315273333332
640,2.216376925047388,3.0,-1.553081758715483,2.26139367,2.019611228791111,2.290654672607519,5.24709882913866,5.263207150588408,0.20055349614285714,6.022844075,0.12261498013333333
641,2.324971871153941,1.0,-1.0449895311083546,1.2730839919999999,1.97718498256,2.2999739695077395,5.289880260413187,5.791600930346847,0.9670683125714286,7.669597125,0.6843044828666667
642,2.3225777989301446,1.0,-1.4981230669578711,2.0195187920000004,2.1077786521866666,2.3912950516220906,5.718292023912296,5.779679605803423,-0.19709054214285707,6.897127923,-0.23936389959999996
643,2.4806273935993897,3.0,-1.224509556309526,2.176698162,2.1766535842755554,2.5421923772027255,6.462742082707644,6.593048856295395,-0.20476372842857152,8.336143396,-0.34874009713333337
644,2.216306839764795,3.0,-1.1458528790387001,1.830229551,1.9612787324177778,2.27647229614668,5.182326115123337,5.262874294273084,-0.4031598102857143,7.469230448,-0.2741866162666667
645,2.2656373566256804,1.0,-1.4910127751310849,2.365133064,2.006014692675556,2.3294629345999005,5.42639756367478,5.499763534004786,0.16480893342857145,6.44970154,0.2616771018666667
646,2.2490259505590937,1.0,-0.9410079202726926,1.8408103589999998,1.87761313912,2.327913678303332,5.419182093631748,5.419411849594537,-0.04742515300000002,7.904175244,0.014643732400000038
647,2.00718815561081,1.0,-1.126000793002693,1.8996169379999999,1.7452105780800002,2.074976000342041,4.305525401995454,4.316576027168922,0.07499530914285714,6.406029565000001,0.10155745579999997
648,2.160749428200705,1.0,-0.734708427081078,1.4317076439999998,1.695271587768889,2.040084550891191,4.161944974784912,5.002326526574651,0.7632205880000001,6.831935439,0.8856388174666667
649,2.2665688924763434,1.0,-0.9443418044166885,1.1899467500000003,1.8603914352,2.2031405500442713,4.853828283249375,5.504287011794398,0.937809404,7.404080585,0.7791628926666667
650,2.2542673510085725,3.0,-1.5786412323050703,2.403160192,2.035141128257778,2.3326697779951275,5.441348293171837,5.444701381953436,0.028309161714285658,6.296488212,-0.05594237686666666
651,2.192898263372133,3.0,-1.2854408307462095,1.899210357,1.8897408080799998,2.2659646520197008,5.134595804202763,5.152288707321981,-0.2487467962857143,6.644641794,-0.12850438220000002
652,2.2548544660446592,3.0,-1.3188447896747593,1.7269957470000001,2.0345036572,2.333836685385518,5.4467936740512615,5.447537853258798,0.04950747857142864,7.293336614999999,0.026354644000000003
653,2.273927034054977,1.0,-1.0736413173403463,1.865597948,1.9376816108266666,2.3188155791830622,5.37690569026208,5.5400830245064965,0.40464234928571435,7.60290117,0.3902548466000001
654,2.3729794603904706,3.0,-0.9230324209822554,1.721618646,1.9937286705511112,2.3682616552081956,5.608663267529462,6.033248056537552,0.3092587841428572,7.956234273,0.6295070582666666
655,2.493641029283095,1.0,-1.3582962949943822,1.8209749190000002,2.187896022826666,2.552004358164571,6.512726244090963,6.662405981704341,0.5436995821428571,7.443227773,0.37376608786666665
